X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
101,-1.040000e-02,6.000001e-03,
102,-1.040000e-02,4.000000e-03,
103,-1.040000e-02,4.000000e-03,
104,-1.040000e-02,4.000000e-03,
105,-1.040000e-02,4.000000e-03,
106,-9.600000e-03,2.000000e-03,
107,-9.600000e-03,2.000000e-03,
108,-9.600000e-03,2.000000e-03,
109,-9.600000e-03,2.000000e-03,
110,-9.600000e-03,0.000000e+00,
111,-9.600000e-03,0.000000e+00,
112,-8.800000e-03,2.000000e-03,
113,-8.800000e-03,2.000000e-03,
114,-8.800000e-03,0.000000e+00,
115,-8.800000e-03,0.000000e+00,
116,-9.600000e-03,0.000000e+00,
117,-9.600000e-03,0.000000e+00,
118,-8.800000e-03,-2.000000e-03,
119,-8.800000e-03,-2.000000e-03,
120,-9.600000e-03,-2.000000e-03,
121,-9.600000e-03,-2.000000e-03,
122,-8.800000e-03,-2.000000e-03,
123,-8.800000e-03,-2.000000e-03,
124,-8.800000e-03,-2.000000e-03,
125,-8.800000e-03,-2.000000e-03,
126,-7.999999e-03,-4.000000e-03,
127,-7.999999e-03,-4.000000e-03,
128,-8.800000e-03,-4.000000e-03,
129,-8.800000e-03,-4.000000e-03,
130,-7.999999e-03,-4.000000e-03,
131,-7.999999e-03,-4.000000e-03,
132,-7.999999e-03,-4.000000e-03,
133,-7.999999e-03,-4.000000e-03,
134,-7.200000e-03,-4.000000e-03,
135,-7.200000e-03,-4.000000e-03,
136,-7.999999e-03,-4.000000e-03,
137,-7.999999e-03,-4.000000e-03,
138,-7.200000e-03,-4.000000e-03,
139,-7.200000e-03,-4.000000e-03,
140,-7.200000e-03,-4.000000e-03,
141,-7.200000e-03,-4.000000e-03,
142,-6.400000e-03,-4.000000e-03,
143,-6.400000e-03,-4.000000e-03,
144,-7.200000e-03,-6.000001e-03,
145,-7.200000e-03,-6.000001e-03,
146,-5.600000e-03,-4.000000e-03,
147,-5.600000e-03,-4.000000e-03,
148,-6.400000e-03,-4.000000e-03,
149,-6.400000e-03,-4.000000e-03,
150,-5.600000e-03,-4.000000e-03,
151,-5.600000e-03,-4.000000e-03,
152,-5.600000e-03,-4.000000e-03,
153,-5.600000e-03,-4.000000e-03,
154,-4.800000e-03,-4.000000e-03,
155,-4.800000e-03,-4.000000e-03,
156,-4.800000e-03,-4.000000e-03,
157,-4.800000e-03,-4.000000e-03,
158,-4.000000e-03,-2.000000e-03,
159,-4.000000e-03,-2.000000e-03,
160,-4.000000e-03,-4.000000e-03,
161,-4.000000e-03,-4.000000e-03,
162,-4.000000e-03,-4.000000e-03,
163,-4.000000e-03,-4.000000e-03,
164,-4.000000e-03,-4.000000e-03,
165,-4.000000e-03,-4.000000e-03,
166,-3.200000e-03,-2.000000e-03,
167,-3.200000e-03,-2.000000e-03,
168,-4.000000e-03,-2.000000e-03,
169,-4.000000e-03,-2.000000e-03,
170,-2.400000e-03,-2.000000e-03,
171,-2.400000e-03,-2.000000e-03,
172,-3.200000e-03,-2.000000e-03,
173,-3.200000e-03,-2.000000e-03,
174,-2.400000e-03,-2.000000e-03,
175,-2.400000e-03,-2.000000e-03,
176,-1.600000e-03,-2.000000e-03,
177,-1.600000e-03,-2.000000e-03,
178,-1.600000e-03,-2.000000e-03,
179,-1.600000e-03,-2.000000e-03,
180,-8.000000e-04,-2.000000e-03,
181,-8.000000e-04,-2.000000e-03,
182,0.000000e+00,-2.000000e-03,
183,0.000000e+00,-2.000000e-03,
184,0.000000e+00,-2.000000e-03,
185,0.000000e+00,-2.000000e-03,
186,8.000000e-04,-4.000000e-03,
187,8.000000e-04,-4.000000e-03,
188,8.000000e-04,-4.000000e-03,
189,8.000000e-04,-4.000000e-03,
190,8.000000e-04,-4.000000e-03,
191,8.000000e-04,-4.000000e-03,
192,8.000000e-04,-4.000000e-03,
193,8.000000e-04,-4.000000e-03,
194,1.600000e-03,-4.000000e-03,
195,1.600000e-03,-4.000000e-03,
196,8.000000e-04,-4.000000e-03,
197,8.000000e-04,-4.000000e-03,
198,2.400000e-03,-6.000001e-03,
199,2.400000e-03,-6.000001e-03,
200,1.600000e-03,-6.000001e-03,
201,1.600000e-03,-6.000001e-03,
202,3.200000e-03,-6.000001e-03,
203,3.200000e-03,-6.000001e-03,
204,3.200000e-03,-6.000001e-03,
205,3.200000e-03,-6.000001e-03,
206,4.000000e-03,-8.000000e-03,
207,4.000000e-03,-8.000000e-03,
208,4.000000e-03,-8.000000e-03,
209,4.000000e-03,-8.000000e-03,
210,4.800000e-03,-8.000000e-03,
211,4.800000e-03,-8.000000e-03,
212,4.800000e-03,-8.000000e-03,
213,4.800000e-03,-8.000000e-03,
214,5.600000e-03,-1.000000e-02,
215,5.600000e-03,-1.000000e-02,
216,4.800000e-03,-1.000000e-02,
217,4.800000e-03,-1.000000e-02,
218,7.200000e-03,-1.000000e-02,
219,7.200000e-03,-1.000000e-02,
220,5.600000e-03,-1.200000e-02,
221,5.600000e-03,-1.200000e-02,
222,7.200000e-03,-1.200000e-02,
223,7.200000e-03,-1.200000e-02,
224,6.400000e-03,-1.200000e-02,
225,6.400000e-03,-1.200000e-02,
226,7.200000e-03,-1.400000e-02,
227,7.200000e-03,-1.400000e-02,
228,7.200000e-03,-1.200000e-02,
229,7.200000e-03,-1.200000e-02,
230,7.999999e-03,-1.400000e-02,
231,7.999999e-03,-1.400000e-02,
232,7.200000e-03,-1.400000e-02,
233,7.200000e-03,-1.400000e-02,
234,8.800000e-03,-1.400000e-02,
235,8.800000e-03,-1.400000e-02,
236,8.800000e-03,-1.400000e-02,
237,8.800000e-03,-1.400000e-02,
238,9.600000e-03,-1.400000e-02,
239,9.600000e-03,-1.400000e-02,
240,8.800000e-03,-1.400000e-02,
241,8.800000e-03,-1.400000e-02,
242,1.040000e-02,-1.600000e-02,
243,1.040000e-02,-1.600000e-02,
244,9.600000e-03,-1.400000e-02,
245,9.600000e-03,-1.400000e-02,
246,1.120000e-02,-1.600000e-02,
247,1.120000e-02,-1.600000e-02,
248,1.120000e-02,-1.600000e-02,
249,1.120000e-02,-1.600000e-02,
250,1.200000e-02,-1.600000e-02,
251,1.200000e-02,-1.600000e-02,
252,1.120000e-02,-1.400000e-02,
253,1.120000e-02,-1.400000e-02,
254,1.200000e-02,-1.600000e-02,
255,1.200000e-02,-1.600000e-02,
256,1.120000e-02,-1.600000e-02,
257,1.120000e-02,-1.600000e-02,
258,1.200000e-02,-1.400000e-02,
259,1.200000e-02,-1.400000e-02,
260,1.200000e-02,-1.400000e-02,
261,1.200000e-02,-1.400000e-02,
262,1.200000e-02,-1.400000e-02,
263,1.200000e-02,-1.400000e-02,
264,1.200000e-02,-1.400000e-02,
265,1.200000e-02,-1.400000e-02,
266,1.280000e-02,-1.400000e-02,
267,1.280000e-02,-1.400000e-02,
268,1.280000e-02,-1.200000e-02,
269,1.280000e-02,-1.200000e-02,
270,1.360000e-02,-1.400000e-02,
271,1.360000e-02,-1.400000e-02,
272,1.360000e-02,-1.200000e-02,
273,1.360000e-02,-1.200000e-02,
274,1.440000e-02,-1.200000e-02,
275,1.440000e-02,-1.200000e-02,
276,1.440000e-02,-1.200000e-02,
277,1.440000e-02,-1.200000e-02,
278,1.440000e-02,-1.200000e-02,
279,1.440000e-02,-1.200000e-02,
280,1.440000e-02,-1.000000e-02,
281,1.440000e-02,-1.000000e-02,
282,1.440000e-02,-1.000000e-02,
283,1.440000e-02,-1.000000e-02,
284,1.360000e-02,-8.000000e-03,
285,1.360000e-02,-8.000000e-03,
286,1.440000e-02,-1.000000e-02,
287,1.440000e-02,-1.000000e-02,
288,1.360000e-02,-8.000000e-03,
289,1.360000e-02,-8.000000e-03,
290,1.440000e-02,-8.000000e-03,
291,1.440000e-02,-8.000000e-03,
292,1.360000e-02,-8.000000e-03,
293,1.360000e-02,-8.000000e-03,
294,1.440000e-02,-6.000001e-03,
295,1.440000e-02,-6.000001e-03,
296,1.520000e-02,-6.000001e-03,
297,1.520000e-02,-6.000001e-03,
298,1.520000e-02,-6.000001e-03,
299,1.520000e-02,-6.000001e-03,
300,1.520000e-02,-4.000000e-03,
301,1.520000e-02,-4.000000e-03,
302,1.600000e-02,-4.000000e-03,
303,1.600000e-02,-4.000000e-03,
304,1.520000e-02,-4.000000e-03,
305,1.520000e-02,-4.000000e-03,
306,1.520000e-02,-4.000000e-03,
307,1.520000e-02,-4.000000e-03,
308,1.520000e-02,-2.000000e-03,
309,1.520000e-02,-2.000000e-03,
310,1.520000e-02,-2.000000e-03,
311,1.520000e-02,-2.000000e-03,
312,1.440000e-02,-2.000000e-03,
313,1.440000e-02,-2.000000e-03,
314,1.440000e-02,-2.000000e-03,
315,1.440000e-02,-2.000000e-03,
316,1.520000e-02,0.000000e+00,
317,1.520000e-02,0.000000e+00,
318,1.520000e-02,-2.000000e-03,
319,1.520000e-02,-2.000000e-03,
320,1.440000e-02,-2.000000e-03,
321,1.440000e-02,-2.000000e-03,
322,1.520000e-02,0.000000e+00,
323,1.520000e-02,0.000000e+00,
324,1.440000e-02,0.000000e+00,
325,1.440000e-02,0.000000e+00,
326,1.440000e-02,2.000000e-03,
327,1.440000e-02,2.000000e-03,
328,1.440000e-02,2.000000e-03,
329,1.440000e-02,2.000000e-03,
330,1.440000e-02,0.000000e+00,
331,1.440000e-02,0.000000e+00,
332,1.440000e-02,2.000000e-03,
333,1.440000e-02,2.000000e-03,
334,1.440000e-02,2.000000e-03,
335,1.440000e-02,2.000000e-03,
336,1.440000e-02,0.000000e+00,
337,1.440000e-02,0.000000e+00,
338,1.440000e-02,2.000000e-03,
339,1.440000e-02,2.000000e-03,
340,1.360000e-02,2.000000e-03,
341,1.360000e-02,2.000000e-03,
342,1.440000e-02,2.000000e-03,
343,1.440000e-02,2.000000e-03,
344,1.360000e-02,2.000000e-03,
345,1.360000e-02,2.000000e-03,
346,1.280000e-02,2.000000e-03,
347,1.280000e-02,2.000000e-03,
348,1.280000e-02,2.000000e-03,
349,1.280000e-02,2.000000e-03,
350,1.200000e-02,4.000000e-03,
351,1.200000e-02,4.000000e-03,
352,1.200000e-02,2.000000e-03,
353,1.200000e-02,2.000000e-03,
354,1.200000e-02,2.000000e-03,
355,1.200000e-02,2.000000e-03,
356,1.200000e-02,4.000000e-03,
357,1.200000e-02,4.000000e-03,
358,1.280000e-02,4.000000e-03,
359,1.280000e-02,4.000000e-03,
360,1.200000e-02,4.000000e-03,
361,1.200000e-02,4.000000e-03,
362,1.200000e-02,4.000000e-03,
363,1.200000e-02,4.000000e-03,
364,1.120000e-02,4.000000e-03,
365,1.120000e-02,4.000000e-03,
366,1.120000e-02,4.000000e-03,
367,1.120000e-02,4.000000e-03,
368,9.600000e-03,4.000000e-03,
369,9.600000e-03,4.000000e-03,
370,1.120000e-02,4.000000e-03,
371,1.120000e-02,4.000000e-03,
372,9.600000e-03,6.000001e-03,
373,9.600000e-03,6.000001e-03,
374,1.040000e-02,6.000001e-03,
375,1.040000e-02,6.000001e-03,
376,8.800000e-03,8.000000e-03,
377,8.800000e-03,8.000000e-03,
378,8.800000e-03,8.000000e-03,
379,8.800000e-03,8.000000e-03,
380,8.800000e-03,6.000001e-03,
381,8.800000e-03,6.000001e-03,
382,8.800000e-03,8.000000e-03,
383,8.800000e-03,8.000000e-03,
384,8.800000e-03,8.000000e-03,
385,8.800000e-03,8.000000e-03,
386,8.800000e-03,1.000000e-02,
387,8.800000e-03,1.000000e-02,
388,7.999999e-03,1.000000e-02,
389,7.999999e-03,1.000000e-02,
390,7.999999e-03,1.000000e-02,
391,7.999999e-03,1.000000e-02,
392,6.400000e-03,1.200000e-02,
393,6.400000e-03,1.200000e-02,
394,7.200000e-03,1.200000e-02,
395,7.200000e-03,1.200000e-02,
396,6.400000e-03,1.200000e-02,
397,6.400000e-03,1.200000e-02,
398,6.400000e-03,1.200000e-02,
399,6.400000e-03,1.200000e-02,
400,5.600000e-03,1.200000e-02,
401,5.600000e-03,1.200000e-02,
402,5.600000e-03,1.200000e-02,
403,5.600000e-03,1.200000e-02,
404,4.000000e-03,1.400000e-02,
405,4.000000e-03,1.400000e-02,
406,5.600000e-03,1.400000e-02,
407,5.600000e-03,1.400000e-02,
408,4.000000e-03,1.400000e-02,
409,4.000000e-03,1.400000e-02,
410,4.800000e-03,1.600000e-02,
411,4.800000e-03,1.600000e-02,
412,3.200000e-03,1.600000e-02,
413,3.200000e-03,1.600000e-02,
414,4.000000e-03,1.600000e-02,
415,4.000000e-03,1.600000e-02,
416,2.400000e-03,1.600000e-02,
417,2.400000e-03,1.600000e-02,
418,1.600000e-03,1.600000e-02,
419,1.600000e-03,1.600000e-02,
420,8.000000e-04,1.800000e-02,
421,8.000000e-04,1.800000e-02,
422,1.600000e-03,1.600000e-02,
423,1.600000e-03,1.600000e-02,
424,1.600000e-03,1.800000e-02,
425,1.600000e-03,1.800000e-02,
426,2.400000e-03,1.800000e-02,
427,2.400000e-03,1.800000e-02,
428,8.000000e-04,1.800000e-02,
429,8.000000e-04,1.800000e-02,
430,1.600000e-03,1.800000e-02,
431,1.600000e-03,1.800000e-02,
432,8.000000e-04,1.800000e-02,
433,8.000000e-04,1.800000e-02,
434,0.000000e+00,1.800000e-02,
435,0.000000e+00,1.800000e-02,
436,-8.000000e-04,1.800000e-02,
437,-8.000000e-04,1.800000e-02,
438,-1.600000e-03,1.800000e-02,
439,-1.600000e-03,1.800000e-02,
440,-2.400000e-03,1.800000e-02,
441,-2.400000e-03,1.800000e-02,
442,-1.600000e-03,1.800000e-02,
443,-1.600000e-03,1.800000e-02,
444,-2.400000e-03,2.000000e-02,
445,-2.400000e-03,2.000000e-02,
446,-1.600000e-03,2.000000e-02,
447,-1.600000e-03,2.000000e-02,
448,-1.600000e-03,1.800000e-02,
449,-1.600000e-03,1.800000e-02,
450,-2.400000e-03,1.800000e-02,
451,-2.400000e-03,1.800000e-02,
452,-3.200000e-03,1.800000e-02,
453,-3.200000e-03,1.800000e-02,
454,-3.200000e-03,1.800000e-02,
455,-3.200000e-03,1.800000e-02,
456,-4.000000e-03,1.600000e-02,
457,-4.000000e-03,1.600000e-02,
458,-4.000000e-03,1.800000e-02,
459,-4.000000e-03,1.800000e-02,
460,-4.800000e-03,1.600000e-02,
461,-4.800000e-03,1.600000e-02,
462,-5.600000e-03,1.600000e-02,
463,-5.600000e-03,1.600000e-02,
464,-5.600000e-03,1.600000e-02,
465,-5.600000e-03,1.600000e-02,
466,-5.600000e-03,1.400000e-02,
467,-5.600000e-03,1.400000e-02,
468,-5.600000e-03,1.400000e-02,
469,-5.600000e-03,1.400000e-02,
470,-5.600000e-03,1.400000e-02,
471,-5.600000e-03,1.400000e-02,
472,-5.600000e-03,1.200000e-02,
473,-5.600000e-03,1.200000e-02,
474,-5.600000e-03,1.200000e-02,
475,-5.600000e-03,1.200000e-02,
476,-7.200000e-03,1.200000e-02,
477,-7.200000e-03,1.200000e-02,
478,-7.200000e-03,1.200000e-02,
479,-7.200000e-03,1.200000e-02,
480,-7.200000e-03,1.200000e-02,
481,-7.200000e-03,1.200000e-02,
482,-6.400000e-03,1.000000e-02,
483,-6.400000e-03,1.000000e-02,
484,-7.200000e-03,1.000000e-02,
485,-7.200000e-03,1.000000e-02,
486,-7.999999e-03,1.000000e-02,
487,-7.999999e-03,1.000000e-02,
488,-7.999999e-03,8.000000e-03,
489,-7.999999e-03,8.000000e-03,
490,-7.999999e-03,8.000000e-03,
491,-7.999999e-03,8.000000e-03,
492,-7.999999e-03,8.000000e-03,
493,-7.999999e-03,8.000000e-03,
494,-8.800000e-03,8.000000e-03,
495,-8.800000e-03,8.000000e-03,
496,-8.800000e-03,8.000000e-03,
497,-8.800000e-03,8.000000e-03,
498,-8.800000e-03,8.000000e-03,
499,-8.800000e-03,8.000000e-03,
500,-9.600000e-03,8.000000e-03,
501,-9.600000e-03,8.000000e-03,
502,-8.800000e-03,8.000000e-03,
503,-8.800000e-03,8.000000e-03,
504,-7.999999e-03,8.000000e-03,
505,-7.999999e-03,8.000000e-03,
506,-7.999999e-03,8.000000e-03,
507,-7.999999e-03,8.000000e-03,
508,-8.800000e-03,8.000000e-03,
509,-8.800000e-03,8.000000e-03,
510,-8.800000e-03,8.000000e-03,
511,-8.800000e-03,8.000000e-03,
512,-9.600000e-03,6.000001e-03,
513,-9.600000e-03,6.000001e-03,
514,-9.600000e-03,6.000001e-03,
515,-9.600000e-03,6.000001e-03,
516,-1.040000e-02,6.000001e-03,
517,-1.040000e-02,6.000001e-03,
518,-9.600000e-03,6.000001e-03,
519,-9.600000e-03,6.000001e-03,
520,-1.040000e-02,8.000000e-03,
521,-1.040000e-02,8.000000e-03,
522,-1.040000e-02,6.000001e-03,
523,-1.040000e-02,6.000001e-03,
524,-1.040000e-02,8.000000e-03,
525,-1.040000e-02,8.000000e-03,
526,-9.600000e-03,6.000001e-03,
527,-9.600000e-03,6.000001e-03,
528,-9.600000e-03,8.000000e-03,
529,-9.600000e-03,8.000000e-03,
530,-9.600000e-03,6.000001e-03,
531,-9.600000e-03,6.000001e-03,
532,-9.600000e-03,8.000000e-03,
533,-9.600000e-03,8.000000e-03,
534,-8.800000e-03,6.000001e-03,
535,-8.800000e-03,6.000001e-03,
536,-9.600000e-03,8.000000e-03,
537,-9.600000e-03,8.000000e-03,
538,-8.800000e-03,6.000001e-03,
539,-8.800000e-03,6.000001e-03,
540,-9.600000e-03,6.000001e-03,
541,-9.600000e-03,6.000001e-03,
542,-8.800000e-03,6.000001e-03,
543,-8.800000e-03,6.000001e-03,
544,-8.800000e-03,6.000001e-03,
545,-8.800000e-03,6.000001e-03,
546,-9.600000e-03,6.000001e-03,
547,-9.600000e-03,6.000001e-03,
548,-9.600000e-03,6.000001e-03,
549,-9.600000e-03,6.000001e-03,
550,-7.999999e-03,6.000001e-03,
551,-7.999999e-03,6.000001e-03,
552,-8.800000e-03,4.000000e-03,
553,-8.800000e-03,4.000000e-03,
554,-8.800000e-03,4.000000e-03,
555,-8.800000e-03,4.000000e-03,
556,-7.999999e-03,4.000000e-03,
557,-7.999999e-03,4.000000e-03,
558,-7.999999e-03,2.000000e-03,
559,-7.999999e-03,2.000000e-03,
560,-7.999999e-03,4.000000e-03,
561,-7.999999e-03,4.000000e-03,
562,-7.200000e-03,2.000000e-03,
563,-7.200000e-03,2.000000e-03,
564,-7.999999e-03,4.000000e-03,
565,-7.999999e-03,4.000000e-03,
566,-7.200000e-03,2.000000e-03,
567,-7.200000e-03,2.000000e-03,
568,-7.200000e-03,2.000000e-03,
569,-7.200000e-03,2.000000e-03,
570,-7.200000e-03,0.000000e+00,
571,-7.200000e-03,0.000000e+00,
572,-7.999999e-03,0.000000e+00,
573,-7.999999e-03,0.000000e+00,
574,-6.400000e-03,0.000000e+00,
575,-6.400000e-03,0.000000e+00,
576,-6.400000e-03,-2.000000e-03,
577,-6.400000e-03,-2.000000e-03,
578,-6.400000e-03,0.000000e+00,
579,-6.400000e-03,0.000000e+00,
580,-5.600000e-03,-2.000000e-03,
581,-5.600000e-03,-2.000000e-03,
582,-5.600000e-03,-2.000000e-03,
583,-5.600000e-03,-2.000000e-03,
584,-5.600000e-03,-4.000000e-03,
585,-5.600000e-03,-4.000000e-03,
586,-4.800000e-03,-4.000000e-03,
587,-4.800000e-03,-4.000000e-03,
588,-4.800000e-03,-6.000001e-03,
589,-4.800000e-03,-6.000001e-03,
590,-3.200000e-03,-6.000001e-03,
591,-3.200000e-03,-6.000001e-03,
592,-4.000000e-03,-6.000001e-03,
593,-4.000000e-03,-6.000001e-03,
594,-3.200000e-03,-8.000000e-03,
595,-3.200000e-03,-8.000000e-03,
596,-3.200000e-03,-8.000000e-03,
597,-3.200000e-03,-8.000000e-03,
598,-3.200000e-03,-8.000000e-03,
599,-3.200000e-03,-8.000000e-03,
600,-3.200000e-03,-1.000000e-02,
601,-3.200000e-03,-1.000000e-02,
602,-2.400000e-03,-1.000000e-02,
603,-2.400000e-03,-1.000000e-02,
604,-3.200000e-03,-1.000000e-02,
605,-3.200000e-03,-1.000000e-02,
606,-8.000000e-04,-1.000000e-02,
607,-8.000000e-04,-1.000000e-02,
608,-8.000000e-04,-1.000000e-02,
609,-8.000000e-04,-1.000000e-02,
610,-8.000000e-04,-1.200000e-02,
611,-8.000000e-04,-1.200000e-02,
612,0.000000e+00,-1.000000e-02,
613,0.000000e+00,-1.000000e-02,
614,8.000000e-04,-1.200000e-02,
615,8.000000e-04,-1.200000e-02,
616,0.000000e+00,-1.000000e-02,
617,0.000000e+00,-1.000000e-02,
618,1.600000e-03,-1.200000e-02,
619,1.600000e-03,-1.200000e-02,
620,0.000000e+00,-1.000000e-02,
621,0.000000e+00,-1.000000e-02,
622,2.400000e-03,-1.200000e-02,
623,2.400000e-03,-1.200000e-02,
624,1.600000e-03,-1.200000e-02,
625,1.600000e-03,-1.200000e-02,
626,2.400000e-03,-1.200000e-02,
627,2.400000e-03,-1.200000e-02,
628,3.200000e-03,-1.200000e-02,
629,3.200000e-03,-1.200000e-02,
630,3.200000e-03,-1.200000e-02,
631,3.200000e-03,-1.200000e-02,
632,3.200000e-03,-1.000000e-02,
633,3.200000e-03,-1.000000e-02,
634,4.000000e-03,-1.200000e-02,
635,4.000000e-03,-1.200000e-02,
636,4.000000e-03,-1.000000e-02,
637,4.000000e-03,-1.000000e-02,
638,4.800000e-03,-1.200000e-02,
639,4.800000e-03,-1.200000e-02,
640,4.000000e-03,-1.000000e-02,
641,4.000000e-03,-1.000000e-02,
642,5.600000e-03,-1.000000e-02,
643,5.600000e-03,-1.000000e-02,
644,4.800000e-03,-1.000000e-02,
645,4.800000e-03,-1.000000e-02,
646,5.600000e-03,-1.000000e-02,
647,5.600000e-03,-1.000000e-02,
648,5.600000e-03,-1.000000e-02,
649,5.600000e-03,-1.000000e-02,
650,5.600000e-03,-1.000000e-02,
651,5.600000e-03,-1.000000e-02,
652,7.200000e-03,-8.000000e-03,
653,7.200000e-03,-8.000000e-03,
654,7.200000e-03,-1.000000e-02,
655,7.200000e-03,-1.000000e-02,
656,7.200000e-03,-8.000000e-03,
657,7.200000e-03,-8.000000e-03,
658,8.800000e-03,-8.000000e-03,
659,8.800000e-03,-8.000000e-03,
660,7.999999e-03,-8.000000e-03,
661,7.999999e-03,-8.000000e-03,
662,8.800000e-03,-8.000000e-03,
663,8.800000e-03,-8.000000e-03,
664,8.800000e-03,-8.000000e-03,
665,8.800000e-03,-8.000000e-03,
666,8.800000e-03,-8.000000e-03,
667,8.800000e-03,-8.000000e-03,
668,8.800000e-03,-8.000000e-03,
669,8.800000e-03,-8.000000e-03,
670,9.600000e-03,-8.000000e-03,
671,9.600000e-03,-8.000000e-03,
672,8.800000e-03,-8.000000e-03,
673,8.800000e-03,-8.000000e-03,
674,1.040000e-02,-8.000000e-03,
675,1.040000e-02,-8.000000e-03,
676,9.600000e-03,-8.000000e-03,
677,9.600000e-03,-8.000000e-03,
678,1.040000e-02,-8.000000e-03,
679,1.040000e-02,-8.000000e-03,
680,1.120000e-02,-8.000000e-03,
681,1.120000e-02,-8.000000e-03,
682,1.200000e-02,-8.000000e-03,
683,1.200000e-02,-8.000000e-03,
684,1.200000e-02,-1.000000e-02,
685,1.200000e-02,-1.000000e-02,
686,1.200000e-02,-1.000000e-02,
687,1.200000e-02,-1.000000e-02,
688,1.200000e-02,-8.000000e-03,
689,1.200000e-02,-8.000000e-03,
690,1.200000e-02,-8.000000e-03,
691,1.200000e-02,-8.000000e-03,
692,1.200000e-02,-1.000000e-02,
693,1.200000e-02,-1.000000e-02,
694,1.200000e-02,-1.000000e-02,
695,1.200000e-02,-1.000000e-02,
