X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
694,1.120000e-02,-1.120000e-02,
695,1.120000e-02,-1.120000e-02,
696,1.120000e-02,-1.120000e-02,
697,1.120000e-02,-1.120000e-02,
698,1.200000e-02,-1.000000e-02,
699,1.200000e-02,-1.000000e-02,
700,1.360000e-02,-9.600000e-03,
701,1.360000e-02,-9.600000e-03,
702,1.360000e-02,-8.800000e-03,
703,1.360000e-02,-8.800000e-03,
704,1.440000e-02,-8.400000e-03,
705,1.440000e-02,-8.400000e-03,
706,1.440000e-02,-8.400000e-03,
707,1.440000e-02,-8.400000e-03,
708,1.440000e-02,-7.600000e-03,
709,1.440000e-02,-7.600000e-03,
710,1.360000e-02,-6.800000e-03,
711,1.360000e-02,-6.800000e-03,
712,1.360000e-02,-6.400000e-03,
713,1.360000e-02,-6.400000e-03,
714,1.280000e-02,-5.600000e-03,
715,1.280000e-02,-5.600000e-03,
716,1.280000e-02,-5.600000e-03,
717,1.280000e-02,-5.600000e-03,
718,1.200000e-02,-4.800000e-03,
719,1.200000e-02,-4.800000e-03,
720,1.360000e-02,-5.200000e-03,
721,1.360000e-02,-5.200000e-03,
722,1.280000e-02,-5.200000e-03,
723,1.280000e-02,-5.200000e-03,
724,1.360000e-02,-5.600000e-03,
725,1.360000e-02,-5.600000e-03,
726,1.440000e-02,-6.000000e-03,
727,1.440000e-02,-6.000000e-03,
728,1.520000e-02,-5.600000e-03,
729,1.520000e-02,-5.600000e-03,
730,1.520000e-02,-6.800000e-03,
731,1.520000e-02,-6.800000e-03,
732,1.600000e-02,-6.800000e-03,
733,1.600000e-02,-6.800000e-03,
734,1.600000e-02,-6.800000e-03,
735,1.600000e-02,-6.800000e-03,
736,1.600000e-02,-6.400000e-03,
737,1.600000e-02,-6.400000e-03,
738,1.520000e-02,-6.000000e-03,
739,1.520000e-02,-6.000000e-03,
740,1.520000e-02,-5.600000e-03,
741,1.520000e-02,-5.600000e-03,
742,1.440000e-02,-5.600000e-03,
743,1.440000e-02,-5.600000e-03,
744,1.440000e-02,-5.200000e-03,
745,1.440000e-02,-5.200000e-03,
746,1.360000e-02,-5.600000e-03,
747,1.360000e-02,-5.600000e-03,
748,1.360000e-02,-5.200000e-03,
749,1.360000e-02,-5.200000e-03,
750,1.360000e-02,-5.200000e-03,
751,1.360000e-02,-5.200000e-03,
752,1.520000e-02,-5.200000e-03,
753,1.520000e-02,-5.200000e-03,
754,1.520000e-02,-5.600000e-03,
755,1.520000e-02,-5.600000e-03,
756,1.600000e-02,-5.200000e-03,
757,1.600000e-02,-5.200000e-03,
758,1.600000e-02,-5.600000e-03,
759,1.600000e-02,-5.600000e-03,
760,1.600000e-02,-6.400000e-03,
761,1.600000e-02,-6.400000e-03,
762,1.520000e-02,-6.800000e-03,
763,1.520000e-02,-6.800000e-03,
764,1.600000e-02,-6.800000e-03,
765,1.600000e-02,-6.800000e-03,
766,1.520000e-02,-7.200000e-03,
767,1.520000e-02,-7.200000e-03,
768,1.440000e-02,-6.800000e-03,
769,1.440000e-02,-6.800000e-03,
770,1.360000e-02,-6.400000e-03,
771,1.360000e-02,-6.400000e-03,
772,1.360000e-02,-6.000000e-03,
773,1.360000e-02,-6.000000e-03,
774,1.200000e-02,-5.200000e-03,
775,1.200000e-02,-5.200000e-03,
776,1.360000e-02,-4.000000e-03,
777,1.360000e-02,-4.000000e-03,
778,1.280000e-02,-4.000000e-03,
779,1.280000e-02,-4.000000e-03,
780,1.280000e-02,-3.200000e-03,
781,1.280000e-02,-3.200000e-03,
782,1.280000e-02,-2.800000e-03,
783,1.280000e-02,-2.800000e-03,
784,1.360000e-02,-2.800000e-03,
785,1.360000e-02,-2.800000e-03,
786,1.360000e-02,-2.800000e-03,
787,1.360000e-02,-2.800000e-03,
788,1.440000e-02,-2.000000e-03,
789,1.440000e-02,-2.000000e-03,
790,1.360000e-02,-1.600000e-03,
791,1.360000e-02,-1.600000e-03,
792,1.360000e-02,-8.000000e-04,
793,1.360000e-02,-8.000000e-04,
794,1.360000e-02,0.000000e+00,
795,1.360000e-02,0.000000e+00,
796,1.280000e-02,4.000000e-04,
797,1.280000e-02,4.000000e-04,
798,1.200000e-02,1.600000e-03,
799,1.200000e-02,1.600000e-03,
800,1.200000e-02,2.000000e-03,
801,1.200000e-02,2.000000e-03,
802,1.120000e-02,3.200000e-03,
803,1.120000e-02,3.200000e-03,
804,1.120000e-02,4.400000e-03,
805,1.120000e-02,4.400000e-03,
806,8.800000e-03,5.600000e-03,
807,8.800000e-03,5.600000e-03,
808,1.040000e-02,6.400000e-03,
809,1.040000e-02,6.400000e-03,
810,8.800000e-03,7.600000e-03,
811,8.800000e-03,7.600000e-03,
812,9.600000e-03,7.999999e-03,
813,9.600000e-03,7.999999e-03,
814,8.800000e-03,8.400000e-03,
815,8.800000e-03,8.400000e-03,
816,8.800000e-03,8.800000e-03,
817,8.800000e-03,8.800000e-03,
818,8.800000e-03,9.200000e-03,
819,8.800000e-03,9.200000e-03,
820,9.600000e-03,9.200000e-03,
821,9.600000e-03,9.200000e-03,
822,8.800000e-03,9.600000e-03,
823,8.800000e-03,9.600000e-03,
824,9.600000e-03,1.040000e-02,
825,9.600000e-03,1.040000e-02,
826,7.999999e-03,1.120000e-02,
827,7.999999e-03,1.120000e-02,
828,7.999999e-03,1.160000e-02,
829,7.999999e-03,1.160000e-02,
830,7.200000e-03,1.200000e-02,
831,7.200000e-03,1.200000e-02,
832,7.200000e-03,1.280000e-02,
833,7.200000e-03,1.280000e-02,
834,5.600000e-03,1.360000e-02,
835,5.600000e-03,1.360000e-02,
836,4.800000e-03,1.360000e-02,
837,4.800000e-03,1.360000e-02,
838,4.000000e-03,1.360000e-02,
839,4.000000e-03,1.360000e-02,
840,4.000000e-03,1.320000e-02,
841,4.000000e-03,1.320000e-02,
842,3.200000e-03,1.360000e-02,
843,3.200000e-03,1.360000e-02,
844,4.000000e-03,1.320000e-02,
845,4.000000e-03,1.320000e-02,
846,4.000000e-03,1.360000e-02,
847,4.000000e-03,1.360000e-02,
848,4.800000e-03,1.360000e-02,
849,4.800000e-03,1.360000e-02,
850,4.800000e-03,1.360000e-02,
851,4.800000e-03,1.360000e-02,
852,4.800000e-03,1.360000e-02,
853,4.800000e-03,1.360000e-02,
854,4.800000e-03,1.360000e-02,
855,4.800000e-03,1.360000e-02,
856,3.200000e-03,1.320000e-02,
857,3.200000e-03,1.320000e-02,
858,1.600000e-03,1.320000e-02,
859,1.600000e-03,1.320000e-02,
860,1.600000e-03,1.360000e-02,
861,1.600000e-03,1.360000e-02,
862,8.000000e-04,1.320000e-02,
863,8.000000e-04,1.320000e-02,
864,8.000000e-04,1.320000e-02,
865,8.000000e-04,1.320000e-02,
866,-8.000000e-04,1.360000e-02,
867,-8.000000e-04,1.360000e-02,
868,-1.600000e-03,1.280000e-02,
869,-1.600000e-03,1.280000e-02,
870,0.000000e+00,1.160000e-02,
871,0.000000e+00,1.160000e-02,
872,-8.000000e-04,1.240000e-02,
873,-8.000000e-04,1.240000e-02,
874,-8.000000e-04,1.080000e-02,
875,-8.000000e-04,1.080000e-02,
876,-8.000000e-04,1.040000e-02,
877,-8.000000e-04,1.040000e-02,
878,-1.600000e-03,1.080000e-02,
879,-1.600000e-03,1.080000e-02,
880,0.000000e+00,1.000000e-02,
881,0.000000e+00,1.000000e-02,
882,-1.600000e-03,9.200000e-03,
883,-1.600000e-03,9.200000e-03,
884,-1.600000e-03,9.600000e-03,
885,-1.600000e-03,9.600000e-03,
886,-2.400000e-03,8.400000e-03,
887,-2.400000e-03,8.400000e-03,
888,-3.200000e-03,8.400000e-03,
889,-3.200000e-03,8.400000e-03,
890,-4.000000e-03,9.200000e-03,
891,-4.000000e-03,9.200000e-03,
892,-4.800000e-03,7.999999e-03,
893,-4.800000e-03,7.999999e-03,
894,-4.800000e-03,8.800000e-03,
895,-4.800000e-03,8.800000e-03,
896,-5.600000e-03,8.400000e-03,
897,-5.600000e-03,8.400000e-03,
898,-6.400000e-03,8.400000e-03,
899,-6.400000e-03,8.400000e-03,
900,-5.600000e-03,8.400000e-03,
901,-5.600000e-03,8.400000e-03,
902,-5.600000e-03,7.999999e-03,
903,-5.600000e-03,7.999999e-03,
904,-4.800000e-03,9.200000e-03,
905,-4.800000e-03,9.200000e-03,
906,-4.000000e-03,8.400000e-03,
907,-4.000000e-03,8.400000e-03,
908,-5.600000e-03,8.800000e-03,
909,-5.600000e-03,8.800000e-03,
910,-5.600000e-03,9.200000e-03,
911,-5.600000e-03,9.200000e-03,
912,-5.600000e-03,7.200000e-03,
913,-5.600000e-03,7.200000e-03,
914,-7.200000e-03,7.999999e-03,
915,-7.200000e-03,7.999999e-03,
916,-7.200000e-03,7.600000e-03,
917,-7.200000e-03,7.600000e-03,
918,-7.200000e-03,8.400000e-03,
919,-7.200000e-03,8.400000e-03,
920,-7.999999e-03,9.200000e-03,
921,-7.999999e-03,9.200000e-03,
922,-7.999999e-03,9.200000e-03,
923,-7.999999e-03,9.200000e-03,
924,-8.800000e-03,1.000000e-02,
925,-8.800000e-03,1.000000e-02,
926,-9.600000e-03,9.600000e-03,
927,-9.600000e-03,9.600000e-03,
928,-9.600000e-03,9.600000e-03,
929,-9.600000e-03,9.600000e-03,
930,-9.600000e-03,1.040000e-02,
931,-9.600000e-03,1.040000e-02,
932,-9.600000e-03,9.600000e-03,
933,-9.600000e-03,9.600000e-03,
934,-9.600000e-03,1.040000e-02,
935,-9.600000e-03,1.040000e-02,
936,-8.800000e-03,1.000000e-02,
937,-8.800000e-03,1.000000e-02,
938,-8.800000e-03,1.000000e-02,
939,-8.800000e-03,1.000000e-02,
940,-7.999999e-03,9.200000e-03,
941,-7.999999e-03,9.200000e-03,
942,-8.800000e-03,8.800000e-03,
943,-8.800000e-03,8.800000e-03,
944,-9.600000e-03,9.200000e-03,
945,-9.600000e-03,9.200000e-03,
946,-9.600000e-03,8.800000e-03,
947,-9.600000e-03,8.800000e-03,
948,-1.040000e-02,8.800000e-03,
949,-1.040000e-02,8.800000e-03,
950,-1.040000e-02,8.800000e-03,
951,-1.040000e-02,8.800000e-03,
952,-1.040000e-02,7.999999e-03,
953,-1.040000e-02,7.999999e-03,
954,-1.120000e-02,8.400000e-03,
955,-1.120000e-02,8.400000e-03,
956,-1.040000e-02,7.999999e-03,
957,-1.040000e-02,7.999999e-03,
958,-1.040000e-02,8.400000e-03,
959,-1.040000e-02,8.400000e-03,
960,-1.040000e-02,7.999999e-03,
961,-1.040000e-02,7.999999e-03,
962,-9.600000e-03,7.600000e-03,
963,-9.600000e-03,7.600000e-03,
964,-8.800000e-03,7.600000e-03,
965,-8.800000e-03,7.600000e-03,
966,-9.600000e-03,6.800000e-03,
967,-9.600000e-03,6.800000e-03,
968,-8.800000e-03,6.800000e-03,
969,-8.800000e-03,6.800000e-03,
970,-9.600000e-03,6.400000e-03,
971,-9.600000e-03,6.400000e-03,
972,-9.600000e-03,5.200000e-03,
973,-9.600000e-03,5.200000e-03,
974,-9.600000e-03,4.800000e-03,
975,-9.600000e-03,4.800000e-03,
976,-9.600000e-03,4.800000e-03,
977,-9.600000e-03,4.800000e-03,
978,-9.600000e-03,4.400000e-03,
979,-9.600000e-03,4.400000e-03,
980,-9.600000e-03,3.200000e-03,
981,-9.600000e-03,3.200000e-03,
982,-1.040000e-02,2.400000e-03,
983,-1.040000e-02,2.400000e-03,
984,-9.600000e-03,2.000000e-03,
985,-9.600000e-03,2.000000e-03,
986,-1.040000e-02,1.200000e-03,
987,-1.040000e-02,1.200000e-03,
988,-8.800000e-03,1.200000e-03,
989,-8.800000e-03,1.200000e-03,
990,-8.800000e-03,8.000000e-04,
991,-8.800000e-03,8.000000e-04,
992,-7.999999e-03,4.000000e-04,
993,-7.999999e-03,4.000000e-04,
994,-7.999999e-03,-4.000000e-04,
995,-7.999999e-03,-4.000000e-04,
996,-7.999999e-03,-8.000000e-04,
997,-7.999999e-03,-8.000000e-04,
998,-7.200000e-03,-1.200000e-03,
999,-7.200000e-03,-1.200000e-03,
1000,-7.200000e-03,-2.400000e-03,
1001,-7.200000e-03,-2.400000e-03,
1002,-7.200000e-03,-2.800000e-03,
1003,-7.200000e-03,-2.800000e-03,
1004,-7.999999e-03,-3.600000e-03,
1005,-7.999999e-03,-3.600000e-03,
1006,-7.999999e-03,-4.000000e-03,
1007,-7.999999e-03,-4.000000e-03,
1008,-7.200000e-03,-4.400000e-03,
1009,-7.200000e-03,-4.400000e-03,
1010,-7.999999e-03,-4.400000e-03,
1011,-7.999999e-03,-4.400000e-03,
1012,-6.400000e-03,-5.200000e-03,
1013,-6.400000e-03,-5.200000e-03,
1014,-6.400000e-03,-5.600000e-03,
1015,-6.400000e-03,-5.600000e-03,
1016,-6.400000e-03,-6.400000e-03,
1017,-6.400000e-03,-6.400000e-03,
1018,-5.600000e-03,-6.400000e-03,
1019,-5.600000e-03,-6.400000e-03,
1020,-5.600000e-03,-6.800000e-03,
1021,-5.600000e-03,-6.800000e-03,
1022,-4.800000e-03,-6.400000e-03,
1023,-4.800000e-03,-6.400000e-03,
1024,-4.800000e-03,-6.800000e-03,
1025,-4.800000e-03,-6.800000e-03,
1026,-4.800000e-03,-7.600000e-03,
1027,-4.800000e-03,-7.600000e-03,
1028,-4.800000e-03,-7.999999e-03,
1029,-4.800000e-03,-7.999999e-03,
1030,-4.000000e-03,-7.999999e-03,
1031,-4.000000e-03,-7.999999e-03,
1032,-3.200000e-03,-8.400000e-03,
1033,-3.200000e-03,-8.400000e-03,
1034,-3.200000e-03,-8.400000e-03,
1035,-3.200000e-03,-8.400000e-03,
1036,-2.400000e-03,-7.999999e-03,
1037,-2.400000e-03,-7.999999e-03,
1038,-2.400000e-03,-7.999999e-03,
1039,-2.400000e-03,-7.999999e-03,
1040,-1.600000e-03,-8.400000e-03,
1041,-1.600000e-03,-8.400000e-03,
1042,-3.200000e-03,-8.800000e-03,
1043,-3.200000e-03,-8.800000e-03,
1044,-1.600000e-03,-8.400000e-03,
1045,-1.600000e-03,-8.400000e-03,
1046,-1.600000e-03,-7.999999e-03,
1047,-1.600000e-03,-7.999999e-03,
1048,-8.000000e-04,-8.400000e-03,
1049,-8.000000e-04,-8.400000e-03,
1050,-8.000000e-04,-8.400000e-03,
1051,-8.000000e-04,-8.400000e-03,
1052,0.000000e+00,-7.999999e-03,
1053,0.000000e+00,-7.999999e-03,
1054,8.000000e-04,-8.400000e-03,
1055,8.000000e-04,-8.400000e-03,
1056,1.600000e-03,-7.600000e-03,
1057,1.600000e-03,-7.600000e-03,
1058,1.600000e-03,-7.600000e-03,
1059,1.600000e-03,-7.600000e-03,
1060,2.400000e-03,-7.200000e-03,
1061,2.400000e-03,-7.200000e-03,
1062,1.600000e-03,-6.800000e-03,
1063,1.600000e-03,-6.800000e-03,
1064,2.400000e-03,-7.200000e-03,
1065,2.400000e-03,-7.200000e-03,
1066,1.600000e-03,-7.200000e-03,
1067,1.600000e-03,-7.200000e-03,
1068,2.400000e-03,-7.600000e-03,
1069,2.400000e-03,-7.600000e-03,
1070,2.400000e-03,-7.200000e-03,
1071,2.400000e-03,-7.200000e-03,
1072,4.800000e-03,-6.400000e-03,
1073,4.800000e-03,-6.400000e-03,
1074,4.000000e-03,-6.400000e-03,
1075,4.000000e-03,-6.400000e-03,
1076,4.000000e-03,-6.800000e-03,
1077,4.000000e-03,-6.800000e-03,
1078,4.800000e-03,-6.800000e-03,
1079,4.800000e-03,-6.800000e-03,
1080,5.600000e-03,-6.800000e-03,
1081,5.600000e-03,-6.800000e-03,
1082,5.600000e-03,-7.200000e-03,
1083,5.600000e-03,-7.200000e-03,
1084,5.600000e-03,-7.200000e-03,
1085,5.600000e-03,-7.200000e-03,
1086,6.400000e-03,-7.600000e-03,
1087,6.400000e-03,-7.600000e-03,
1088,6.400000e-03,-7.600000e-03,
1089,6.400000e-03,-7.600000e-03,
1090,5.600000e-03,-7.999999e-03,
1091,5.600000e-03,-7.999999e-03,
1092,6.400000e-03,-7.999999e-03,
1093,6.400000e-03,-7.999999e-03,
1094,6.400000e-03,-8.800000e-03,
1095,6.400000e-03,-8.800000e-03,
1096,7.999999e-03,-8.800000e-03,
1097,7.999999e-03,-8.800000e-03,
1098,7.999999e-03,-7.999999e-03,
1099,7.999999e-03,-7.999999e-03,
1100,8.800000e-03,-9.200000e-03,
1101,8.800000e-03,-9.200000e-03,
1102,8.800000e-03,-9.600000e-03,
1103,8.800000e-03,-9.600000e-03,
1104,9.600000e-03,-9.600000e-03,
1105,9.600000e-03,-9.600000e-03,
1106,9.600000e-03,-1.000000e-02,
1107,9.600000e-03,-1.000000e-02,
1108,9.600000e-03,-1.040000e-02,
1109,9.600000e-03,-1.040000e-02,
1110,1.040000e-02,-1.080000e-02,
1111,1.040000e-02,-1.080000e-02,
1112,9.600000e-03,-1.120000e-02,
1113,9.600000e-03,-1.120000e-02,
1114,1.040000e-02,-1.200000e-02,
1115,1.040000e-02,-1.200000e-02,
1116,1.040000e-02,-1.160000e-02,
1117,1.040000e-02,-1.160000e-02,
1118,1.120000e-02,-1.160000e-02,
1119,1.120000e-02,-1.160000e-02,
1120,1.200000e-02,-1.200000e-02,
1121,1.200000e-02,-1.200000e-02,
1122,1.200000e-02,-1.200000e-02,
1123,1.200000e-02,-1.200000e-02,
1124,1.200000e-02,-1.280000e-02,
1125,1.200000e-02,-1.280000e-02,
1126,1.120000e-02,-1.320000e-02,
1127,1.120000e-02,-1.320000e-02,
1128,1.200000e-02,-1.360000e-02,
1129,1.200000e-02,-1.360000e-02,
1130,1.200000e-02,-1.320000e-02,
1131,1.200000e-02,-1.320000e-02,
1132,1.360000e-02,-1.320000e-02,
1133,1.360000e-02,-1.320000e-02,
1134,1.360000e-02,-1.320000e-02,
1135,1.360000e-02,-1.320000e-02,
1136,1.360000e-02,-1.280000e-02,
1137,1.360000e-02,-1.280000e-02,
1138,1.280000e-02,-1.360000e-02,
1139,1.280000e-02,-1.360000e-02,
1140,1.360000e-02,-1.320000e-02,
1141,1.360000e-02,-1.320000e-02,
1142,1.360000e-02,-1.280000e-02,
1143,1.360000e-02,-1.280000e-02,
1144,1.440000e-02,-1.320000e-02,
1145,1.440000e-02,-1.320000e-02,
1146,1.360000e-02,-1.280000e-02,
1147,1.360000e-02,-1.280000e-02,
1148,1.520000e-02,-1.240000e-02,
1149,1.520000e-02,-1.240000e-02,
1150,1.360000e-02,-1.240000e-02,
1151,1.360000e-02,-1.240000e-02,
1152,1.440000e-02,-1.240000e-02,
1153,1.440000e-02,-1.240000e-02,
1154,1.440000e-02,-1.240000e-02,
1155,1.440000e-02,-1.240000e-02,
1156,1.520000e-02,-1.120000e-02,
1157,1.520000e-02,-1.120000e-02,
1158,1.520000e-02,-1.120000e-02,
1159,1.520000e-02,-1.120000e-02,
1160,1.520000e-02,-1.080000e-02,
1161,1.520000e-02,-1.080000e-02,
1162,1.440000e-02,-1.040000e-02,
1163,1.440000e-02,-1.040000e-02,
1164,1.520000e-02,-1.000000e-02,
1165,1.520000e-02,-1.000000e-02,
1166,1.520000e-02,-9.600000e-03,
1167,1.520000e-02,-9.600000e-03,
1168,1.520000e-02,-8.800000e-03,
1169,1.520000e-02,-8.800000e-03,
1170,1.520000e-02,-8.400000e-03,
1171,1.520000e-02,-8.400000e-03,
1172,1.520000e-02,-7.600000e-03,
1173,1.520000e-02,-7.600000e-03,
1174,1.520000e-02,-7.600000e-03,
1175,1.520000e-02,-7.600000e-03,
1176,1.520000e-02,-6.800000e-03,
1177,1.520000e-02,-6.800000e-03,
1178,1.520000e-02,-6.000000e-03,
1179,1.520000e-02,-6.000000e-03,
1180,1.520000e-02,-5.200000e-03,
1181,1.520000e-02,-5.200000e-03,
1182,1.520000e-02,-4.800000e-03,
1183,1.520000e-02,-4.800000e-03,
1184,1.520000e-02,-4.000000e-03,
1185,1.520000e-02,-4.000000e-03,
1186,1.520000e-02,-3.600000e-03,
1187,1.520000e-02,-3.600000e-03,
1188,1.520000e-02,-3.200000e-03,
1189,1.520000e-02,-3.200000e-03,
1190,1.440000e-02,-2.800000e-03,
1191,1.440000e-02,-2.800000e-03,
1192,1.520000e-02,-2.400000e-03,
1193,1.520000e-02,-2.400000e-03,
1194,1.440000e-02,-1.200000e-03,
1195,1.440000e-02,-1.200000e-03,
1196,1.520000e-02,-8.000000e-04,
1197,1.520000e-02,-8.000000e-04,
1198,1.440000e-02,-4.000000e-04,
1199,1.440000e-02,-4.000000e-04,
1200,1.440000e-02,4.000000e-04,
1201,1.440000e-02,4.000000e-04,
1202,1.440000e-02,8.000000e-04,
1203,1.440000e-02,8.000000e-04,
1204,1.440000e-02,1.200000e-03,
1205,1.440000e-02,1.200000e-03,
1206,1.440000e-02,2.000000e-03,
1207,1.440000e-02,2.000000e-03,
1208,1.440000e-02,1.600000e-03,
1209,1.440000e-02,1.600000e-03,
1210,1.360000e-02,2.400000e-03,
1211,1.360000e-02,2.400000e-03,
1212,1.360000e-02,2.400000e-03,
1213,1.360000e-02,2.400000e-03,
1214,1.360000e-02,2.800000e-03,
1215,1.360000e-02,2.800000e-03,
1216,1.440000e-02,3.200000e-03,
1217,1.440000e-02,3.200000e-03,
1218,1.280000e-02,4.400000e-03,
1219,1.280000e-02,4.400000e-03,
1220,1.280000e-02,4.800000e-03,
1221,1.280000e-02,4.800000e-03,
1222,1.200000e-02,4.400000e-03,
1223,1.200000e-02,4.400000e-03,
1224,1.200000e-02,4.800000e-03,
1225,1.200000e-02,4.800000e-03,
1226,1.120000e-02,4.000000e-03,
1227,1.120000e-02,4.000000e-03,
1228,1.200000e-02,4.400000e-03,
1229,1.200000e-02,4.400000e-03,
1230,1.200000e-02,5.200000e-03,
1231,1.200000e-02,5.200000e-03,
1232,1.200000e-02,4.800000e-03,
1233,1.200000e-02,4.800000e-03,
1234,1.200000e-02,5.600000e-03,
1235,1.200000e-02,5.600000e-03,
1236,1.200000e-02,5.600000e-03,
1237,1.200000e-02,5.600000e-03,
1238,9.600000e-03,5.200000e-03,
1239,9.600000e-03,5.200000e-03,
1240,1.040000e-02,5.600000e-03,
1241,1.040000e-02,5.600000e-03,
1242,9.600000e-03,5.600000e-03,
1243,9.600000e-03,5.600000e-03,
1244,9.600000e-03,6.400000e-03,
1245,9.600000e-03,6.400000e-03,
1246,8.800000e-03,6.000000e-03,
1247,8.800000e-03,6.000000e-03,
1248,8.800000e-03,6.800000e-03,
1249,8.800000e-03,6.800000e-03,
1250,7.999999e-03,6.800000e-03,
1251,7.999999e-03,6.800000e-03,
1252,7.999999e-03,6.800000e-03,
1253,7.999999e-03,6.800000e-03,
1254,7.200000e-03,6.400000e-03,
1255,7.200000e-03,6.400000e-03,
1256,7.999999e-03,6.800000e-03,
1257,7.999999e-03,6.800000e-03,
1258,7.200000e-03,6.000000e-03,
1259,7.200000e-03,6.000000e-03,
1260,7.999999e-03,6.800000e-03,
1261,7.999999e-03,6.800000e-03,
1262,6.400000e-03,7.200000e-03,
1263,6.400000e-03,7.200000e-03,
1264,7.200000e-03,7.200000e-03,
1265,7.200000e-03,7.200000e-03,
1266,5.600000e-03,6.800000e-03,
1267,5.600000e-03,6.800000e-03,
1268,5.600000e-03,6.800000e-03,
1269,5.600000e-03,6.800000e-03,
1270,4.800000e-03,7.600000e-03,
1271,4.800000e-03,7.600000e-03,
1272,4.800000e-03,7.600000e-03,
1273,4.800000e-03,7.600000e-03,
1274,4.000000e-03,8.800000e-03,
1275,4.000000e-03,8.800000e-03,
1276,4.000000e-03,9.200000e-03,
1277,4.000000e-03,9.200000e-03,
1278,3.200000e-03,9.600000e-03,
1279,3.200000e-03,9.600000e-03,
1280,3.200000e-03,9.600000e-03,
1281,3.200000e-03,9.600000e-03,
1282,2.400000e-03,9.600000e-03,
1283,2.400000e-03,9.600000e-03,
1284,3.200000e-03,1.000000e-02,
1285,3.200000e-03,1.000000e-02,
1286,2.400000e-03,9.600000e-03,
1287,2.400000e-03,9.600000e-03,
1288,3.200000e-03,1.000000e-02,
1289,3.200000e-03,1.000000e-02,
1290,1.600000e-03,1.080000e-02,
1291,1.600000e-03,1.080000e-02,
1292,2.400000e-03,1.080000e-02,
1293,2.400000e-03,1.080000e-02,
1294,1.600000e-03,1.040000e-02,
1295,1.600000e-03,1.040000e-02,
1296,0.000000e+00,1.120000e-02,
1297,0.000000e+00,1.120000e-02,
1298,0.000000e+00,1.160000e-02,
1299,0.000000e+00,1.160000e-02,
1300,0.000000e+00,1.200000e-02,
1301,0.000000e+00,1.200000e-02,
1302,-1.600000e-03,1.360000e-02,
1303,-1.600000e-03,1.360000e-02,
1304,-8.000000e-04,1.360000e-02,
1305,-8.000000e-04,1.360000e-02,
1306,-1.600000e-03,1.360000e-02,
1307,-1.600000e-03,1.360000e-02,
1308,-2.400000e-03,1.440000e-02,
1309,-2.400000e-03,1.440000e-02,
1310,-2.400000e-03,1.360000e-02,
1311,-2.400000e-03,1.360000e-02,
1312,-1.600000e-03,1.360000e-02,
1313,-1.600000e-03,1.360000e-02,
1314,-2.400000e-03,1.440000e-02,
1315,-2.400000e-03,1.440000e-02,
1316,-2.400000e-03,1.400000e-02,
1317,-2.400000e-03,1.400000e-02,
1318,-2.400000e-03,1.520000e-02,
1319,-2.400000e-03,1.520000e-02,
1320,-3.200000e-03,1.400000e-02,
1321,-3.200000e-03,1.400000e-02,
1322,-4.800000e-03,1.400000e-02,
1323,-4.800000e-03,1.400000e-02,
1324,-4.000000e-03,1.400000e-02,
1325,-4.000000e-03,1.400000e-02,
1326,-5.600000e-03,1.360000e-02,
1327,-5.600000e-03,1.360000e-02,
1328,-4.800000e-03,1.480000e-02,
1329,-4.800000e-03,1.480000e-02,
1330,-5.600000e-03,1.400000e-02,
1331,-5.600000e-03,1.400000e-02,
1332,-5.600000e-03,1.440000e-02,
1333,-5.600000e-03,1.440000e-02,
1334,-6.400000e-03,1.480000e-02,
1335,-6.400000e-03,1.480000e-02,
1336,-5.600000e-03,1.360000e-02,
1337,-5.600000e-03,1.360000e-02,
1338,-7.200000e-03,1.400000e-02,
1339,-7.200000e-03,1.400000e-02,
1340,-6.400000e-03,1.280000e-02,
1341,-6.400000e-03,1.280000e-02,
1342,-7.200000e-03,1.280000e-02,
1343,-7.200000e-03,1.280000e-02,
1344,-7.200000e-03,1.280000e-02,
1345,-7.200000e-03,1.280000e-02,
1346,-7.200000e-03,1.240000e-02,
1347,-7.200000e-03,1.240000e-02,
1348,-7.200000e-03,1.240000e-02,
1349,-7.200000e-03,1.240000e-02,
1350,-7.200000e-03,1.200000e-02,
1351,-7.200000e-03,1.200000e-02,
1352,-7.200000e-03,1.120000e-02,
1353,-7.200000e-03,1.120000e-02,
1354,-7.999999e-03,1.040000e-02,
1355,-7.999999e-03,1.040000e-02,
1356,-7.999999e-03,9.200000e-03,
1357,-7.999999e-03,9.200000e-03,
1358,-9.600000e-03,9.600000e-03,
1359,-9.600000e-03,9.600000e-03,
1360,-9.600000e-03,9.200000e-03,
1361,-9.600000e-03,9.200000e-03,
1362,-9.600000e-03,8.800000e-03,
1363,-9.600000e-03,8.800000e-03,
1364,-9.600000e-03,7.999999e-03,
1365,-9.600000e-03,7.999999e-03,
1366,-9.600000e-03,7.600000e-03,
1367,-9.600000e-03,7.600000e-03,
1368,-8.800000e-03,7.600000e-03,
1369,-8.800000e-03,7.600000e-03,
1370,-9.600000e-03,6.400000e-03,
1371,-9.600000e-03,6.400000e-03,
1372,-8.800000e-03,6.000000e-03,
1373,-8.800000e-03,6.000000e-03,
1374,-8.800000e-03,6.000000e-03,
1375,-8.800000e-03,6.000000e-03,
1376,-9.600000e-03,5.200000e-03,
1377,-9.600000e-03,5.200000e-03,
